TransactionID,UserID,TransactionAmount,TransactionDate,TransactionType,Merchant,Location,CardType,IsFraud
18013,2647,2062.95,2024-01-13 12:12:00,ATM Withdrawal,Terry PLC,East Jennifer,Amex,0
18014,4045,3067.68,2024-01-13 12:13:00,Online,"Johnston, Smith and Peterson",Lake Markfurt,MasterCard,0
18015,1535,2985.84,2024-01-13 12:14:00,POS,Wells LLC,Port Meganville,Visa,0
18016,2314,,2024-01-13 12:15:00,ATM Withdrawal,Roberts Group,Espinozachester,Discover,0
18017,3898,,2024-01-13 12:16:00,POS,Sullivan-Cole,Bishopside,Visa,0
18018,3885,2384.77,2024-01-13 12:17:00,POS,Jones-Lopez,Bonnieport,MasterCard,0
18019,3215,,2024-01-13 12:18:00,Online,Mullins LLC,South Donnafort,MasterCard,0
18020,1949,2601.01,2024-01-13 12:19:00,Online,Gray LLC,South Ruben,Visa,0
18021,1620,2254.46,2024-01-13 12:20:00,POS,Valdez and Sons,South Staceyland,Discover,0
18022,1427,4867.43,2024-01-13 12:21:00,ATM Withdrawal,Barrera Inc,East Larryville,Amex,0
18023,2725,4710.36,2024-01-13 12:22:00,ATM Withdrawal,Smith Ltd,Thomasview,Discover,0
18024,3537,3059.22,2024-01-13 12:23:00,ATM Withdrawal,"Alvarado, King and Nelson",Mullinsfurt,Discover,0
18025,3402,2200.68,2024-01-13 12:24:00,ATM Withdrawal,Jennings-Morgan,New Aaron,Amex,0
18026,3243,3778.13,2024-01-13 12:25:00,POS,"Saunders, Long and Miller",East Duaneburgh,Visa,0
18027,1544,2567.11,2024-01-13 12:26:00,ATM Withdrawal,Moore Group,Lisafurt,Visa,0
18028,3764,4977.87,2024-01-13 12:27:00,ATM Withdrawal,"Hensley, Washington and Mcdaniel",Katelynchester,MasterCard,0
18029,1823,3431.26,2024-01-13 12:28:00,,"Stanley, Phillips and Soto",East Brandi,MasterCard,0
18030,3979,345.46,2024-01-13 12:29:00,ATM Withdrawal,Russo-Schultz,Taylormouth,Visa,0
18031,4765,2012.54,2024-01-13 12:30:00,Online,"Herrera, Delacruz and Torres",Haleburgh,Discover,0
18032,2002,3652.67,2024-01-13 12:31:00,ATM Withdrawal,Ortega-Rangel,South Katiemouth,MasterCard,0
18033,1658,4212.63,2024-01-13 12:32:00,Online,"Cobb, Lewis and Smith",Lake Jackmouth,Amex,0
18034,3986,4067.78,2024-01-13 12:33:00,POS,Orr and Sons,South Xavier,Visa,0
18035,3827,4886.3,2024-01-13 12:34:00,ATM Withdrawal,Maxwell-Arellano,Tylerfort,Discover,0
18036,3058,2448.16,2024-01-13 12:35:00,Online,Jenkins Inc,New Summer,Amex,0
18037,4653,704.63,2024-01-13 12:36:00,ATM Withdrawal,Shaw and Sons,Jamesview,MasterCard,0
18038,4327,3262.95,2024-01-13 12:37:00,POS,"Hebert, Ochoa and Johnson",Mathisburgh,MasterCard,0
18039,3443,358.39,2024-01-13 12:38:00,POS,Gonzalez Inc,Lake Bethberg,MasterCard,0
18040,1730,,2024-01-13 12:39:00,POS,"Mcfarland, Walker and Lawrence",Michaelland,Visa,0
18041,2832,3793.87,2024-01-13 12:40:00,POS,"Santiago, Thompson and Smith",Fitzgeraldton,Amex,0
18042,1408,4910.83,2024-01-13 12:41:00,ATM Withdrawal,Becker Inc,South Madelineberg,Visa,0
18043,3409,1889.38,2024-01-13 12:42:00,POS,"Kerr, Burgess and Turner",North Jefftown,Amex,0
18044,4330,83.9,2024-01-13 12:43:00,ATM Withdrawal,Andrews Inc,Port Steven,MasterCard,0
18045,4074,2608.84,2024-01-13 12:44:00,POS,Nielsen Ltd,Chadshire,Amex,0
18046,1083,610.31,2024-01-13 12:45:00,ATM Withdrawal,Villanueva and Sons,South Kristinaton,Visa,0
18047,3203,3399.74,2024-01-13 12:46:00,POS,Castro Inc,Hubbardmouth,Discover,0
18048,4734,2490.27,2024-01-13 12:47:00,POS,Chang Inc,South Dannyport,Visa,0
18049,4247,3768.47,2024-01-13 12:48:00,Online,"Edwards, Wilson and Lowe",West Robert,Amex,0
18050,1706,1458.89,2024-01-13 12:49:00,POS,"Clarke, Powell and Hernandez",Hollyborough,MasterCard,0
18051,2961,4146.68,2024-01-13 12:50:00,ATM Withdrawal,Flores and Sons,North Erica,Amex,0
18052,3519,3255.85,2024-01-13 12:51:00,Online,Lee Group,Bartonburgh,MasterCard,0
18053,3666,4938.61,2024-01-13 12:52:00,POS,"Brooks, Clark and Wilkerson",Natashashire,Visa,0
18054,2447,896.89,2024-01-13 12:53:00,POS,"Kramer, Johnson and May",Cindymouth,Visa,0
18055,1133,260.61,2024-01-13 12:54:00,Online,Taylor Ltd,West Jay,Visa,0
18056,1787,4255.99,2024-01-13 12:55:00,ATM Withdrawal,Moore-Black,Parksbury,Visa,0
18057,3954,1695.56,2024-01-13 12:56:00,Online,Young PLC,Port Hollyborough,Amex,0
18058,1863,2159.08,2024-01-13 12:57:00,Online,"Rose, Turner and Flowers",Cordovachester,Discover,0
18059,4451,4628.71,2024-01-13 12:58:00,POS,Jones Inc,Carolynport,MasterCard,0
18060,1666,2206.28,2024-01-13 12:59:00,ATM Withdrawal,Smith-Alexander,Jessicashire,MasterCard,0
18061,1276,1493.61,2024-01-13 13:00:00,ATM Withdrawal,Johns-Holland,North Richardchester,MasterCard,0
18062,4307,302.18,2024-01-13 13:01:00,Online,Sexton PLC,Lake Cheryl,Amex,0
18063,2775,2217.46,2024-01-13 13:02:00,,"Jones, Collins and Calhoun",Dixonmouth,Visa,0
18064,1881,3276.48,2024-01-13 13:03:00,POS,"Noble, Gonzalez and Terry",Mooneyport,Visa,0
18065,3060,1349.53,2024-01-13 13:04:00,POS,"Sloan, Price and Brown",East Mary,MasterCard,0
18066,3389,3590.31,2024-01-13 13:05:00,Online,Montoya LLC,Lake Richard,Visa,0
18067,3082,2393.93,2024-01-13 13:06:00,Online,"Mcdonald, Fox and Johnson",Lake Shannon,Visa,0
18068,3606,4291.25,2024-01-13 13:07:00,ATM Withdrawal,Patterson-Bailey,North Lisachester,Amex,0
18069,2237,812.88,2024-01-13 13:08:00,Online,"Miller, Williams and Li",Port Thomaschester,Visa,0
18070,4483,3786.61,2024-01-13 13:09:00,POS,Clark-Munoz,South Robertview,Amex,0
18071,3452,4663.1,2024-01-13 13:10:00,Online,"Lopez, Harris and Jordan",West Eric,Amex,0
18072,4565,3708.28,2024-01-13 13:11:00,ATM Withdrawal,"Ward, Johnson and Sanchez",East Antonioport,MasterCard,0
18073,3705,2032.66,2024-01-13 13:12:00,ATM Withdrawal,Dominguez Group,Christophershire,MasterCard,0
18074,1158,1156.13,2024-01-13 13:13:00,ATM Withdrawal,Wagner-Sullivan,Jacksonburgh,MasterCard,0
18075,4003,496.35,2024-01-13 13:14:00,ATM Withdrawal,"Chen, Johnston and Harrison",Dustinview,Discover,0
18076,4708,3213.64,2024-01-13 13:15:00,ATM Withdrawal,"Sutton, Martinez and Johnson",North Joseshire,Amex,0
18077,2133,718.56,2024-01-13 13:16:00,POS,"Cross, Rowland and Smith",Martinborough,Visa,0
18078,3596,4192.33,2024-01-13 13:17:00,ATM Withdrawal,Robertson Group,Zacharychester,Visa,0
18079,4860,4803.88,2024-01-13 13:18:00,POS,"Bryan, Arroyo and Miller",Lake Elizabeth,Visa,0
18080,4597,683.27,2024-01-13 13:19:00,POS,Hardin PLC,Lake Nicholasland,Amex,0
18081,4032,1883.38,2024-01-13 13:20:00,ATM Withdrawal,Johnson and Sons,Gabrielleport,MasterCard,0
18082,4418,4686.67,2024-01-13 13:21:00,ATM Withdrawal,Mckenzie-Taylor,Port Brandon,Visa,0
18083,4815,2356.17,2024-01-13 13:22:00,POS,"Carter, Ferguson and Sanchez",Lake Keithton,Discover,0
18084,2851,2679.4,2024-01-13 13:23:00,POS,Davis-Figueroa,Johnchester,Discover,0
18085,4707,3738.84,2024-01-13 13:24:00,ATM Withdrawal,Parsons-Delacruz,South Anneburgh,Amex,0
18086,1278,1056.61,2024-01-13 13:25:00,POS,Williamson-Brown,New Brettfurt,Discover,0
18087,3526,4895.85,2024-01-13 13:26:00,Online,Mitchell Ltd,Port Mark,Amex,0
18088,1110,3905.51,2024-01-13 13:27:00,,Lewis-Dorsey,South Matthewfurt,MasterCard,0
18089,4707,811.06,2024-01-13 13:28:00,POS,Vaughn Inc,Francisstad,Visa,0
18090,4996,559.79,2024-01-13 13:29:00,POS,Howard Inc,Hamiltonside,Visa,0
18091,3478,4675.1,2024-01-13 13:30:00,POS,Hill-Duncan,levineport,Visa,0
18092,1541,3426.71,2024-01-13 13:31:00,Online,Little-Sheppard,Paigeborough,Visa,0
18093,2138,197.64,2024-01-13 13:32:00,POS,Pierce and Sons,Lake Nathanville,MasterCard,0
18094,4161,714.23,2024-01-13 13:33:00,ATM Withdrawal,Lopez Ltd,West Patriciaport,Visa,0
18095,4283,243.91,2024-01-13 13:34:00,Online,Rogers-Collier,Alanberg,Discover,0
18096,4621,4870.54,2024-01-13 13:35:00,POS,Miller LLC,North Darrenmouth,Amex,0
18097,4666,2491.77,2024-01-13 13:36:00,Online,"Stewart, Jones and Herring",South Katherineshire,Amex,0
18098,4610,2313.43,2024-01-13 13:37:00,Online,Werner-Fisher,Marymouth,Discover,0
18099,4800,4779.11,2024-01-13 13:38:00,Online,Mora-Dyer,Kirkstad,Discover,0
18100,1359,2525.66,2024-01-13 13:39:00,ATM Withdrawal,Sanders Inc,North Jacquelineton,MasterCard,0
18101,4557,2591.19,2024-01-13 13:40:00,ATM Withdrawal,Mitchell-Johnson,Johnsonmouth,MasterCard,0
18102,3419,4920.57,2024-01-13 13:41:00,ATM Withdrawal,Franklin and Sons,Lake Ricardo,Amex,0
18103,2238,561.6,2024-01-13 13:42:00,Online,Curry-Williams,Courtneyberg,Amex,0
18104,2756,4928.85,2024-01-13 13:43:00,POS,"Hicks, Marsh and Hart",East Raymond,Amex,1
18105,4086,832.56,2024-01-13 13:44:00,Online,Brown-Porter,West Sean,Amex,0
18106,1954,2367.19,2024-01-13 13:45:00,POS,"Taylor, Smith and Wyatt",Lake Michael,Visa,0
18107,3306,1691.38,2024-01-13 13:46:00,POS,Jackson-Brandt,Jasonfort,Visa,0
18108,3825,4777.33,2024-01-13 13:47:00,ATM Withdrawal,"Stout, Shelton and Turner",New Rebekah,Amex,0
18109,4534,2430.09,2024-01-13 13:48:00,POS,Rivera-Lewis,Juanbury,Amex,0
18110,3167,119.96,2024-01-13 13:49:00,POS,Johnston-Carlson,Port Jayfort,Visa,0
18111,1975,1112.35,2024-01-13 13:50:00,ATM Withdrawal,Peterson-Becker,Lake Joseph,MasterCard,1
18112,1912,2156.91,2024-01-13 13:51:00,POS,"Barrett, Villarreal and Anderson",West Barbara,Amex,0
18113,2151,3383.57,2024-01-13 13:52:00,ATM Withdrawal,Simmons-Nolan,Walkerstad,Discover,0
18114,1722,2811.71,2024-01-13 13:53:00,Online,"Diaz, Olson and Thomas",West Amymouth,Discover,0
18115,3570,4250.3,2024-01-13 13:54:00,POS,Scott PLC,West Johnfort,Amex,0
18116,2711,4143.03,2024-01-13 13:55:00,ATM Withdrawal,Hines Inc,New Stephanie,MasterCard,0
18117,4716,,2024-01-13 13:56:00,Online,Diaz-Lee,Taylorberg,Visa,0
18118,1324,2858.72,2024-01-13 13:57:00,Online,"Krause, Mccarthy and Moreno",Port Scottberg,Amex,0
18119,4391,1394.43,2024-01-13 13:58:00,ATM Withdrawal,Barnes Inc,Lake Daniel,MasterCard,0
18120,2529,4789.74,2024-01-13 13:59:00,POS,Robinson Inc,West Christopher,MasterCard,0
18121,2549,388.87,2024-01-13 14:00:00,POS,"Gardner, Owens and Davis",Christinaburgh,Amex,1
18122,2073,1988.17,2024-01-13 14:01:00,POS,Wilson-Johnson,Mendozaville,MasterCard,0
18123,2945,3305.88,2024-01-13 14:02:00,POS,"Pearson, Howell and Clements",New Karenview,Discover,0
18124,2607,4728.59,2024-01-13 14:03:00,ATM Withdrawal,Salazar and Sons,Lopezchester,MasterCard,0
18125,3116,2510.14,2024-01-13 14:04:00,,Alvarez Ltd,East Stevenfurt,Amex,0
18126,1390,4480.12,2024-01-13 14:05:00,POS,"Garcia, Massey and Armstrong",North Chrisport,Discover,0
18127,3430,528.47,2024-01-13 14:06:00,ATM Withdrawal,"Young, Alexander and Gordon",Lambmouth,Discover,0
18128,1015,2660.26,2024-01-13 14:07:00,ATM Withdrawal,Powell-Green,Charlesshire,Amex,0
18129,4510,,2024-01-13 14:08:00,POS,Reilly Group,South Carolineshire,MasterCard,0
18130,1845,3979.51,2024-01-13 14:09:00,POS,Blackburn-Sanchez,Johnberg,Amex,0
18131,1868,2227.75,2024-01-13 14:10:00,Online,Robertson-Craig,North Bonnie,Amex,0
18132,1567,2378.89,2024-01-13 14:11:00,ATM Withdrawal,Walton-Fox,Dyerborough,Discover,0
18133,4688,328.59,2024-01-13 14:12:00,ATM Withdrawal,"Carter, Johnson and Morales",Sarafurt,MasterCard,0
18134,3179,2192.86,2024-01-13 14:13:00,,"Li, Pace and Cline",Phillipsmouth,Amex,0
18135,3019,,2024-01-13 14:14:00,POS,"Dickerson, Mercado and Miranda",Hoodside,Visa,0
18136,4631,1501.31,2024-01-13 14:15:00,POS,Mccarthy-Diaz,New Garyfort,Amex,0
18137,4319,638.77,2024-01-13 14:16:00,POS,"Trujillo, Brooks and Hayes",Crossland,Visa,0
18138,3320,1675.73,2024-01-13 14:17:00,POS,,Hatfieldview,Discover,0
18139,2646,1140.8,2024-01-13 14:18:00,Online,"Hall, Stephenson and Crawford",West Paula,MasterCard,0
18140,4909,1429.47,2024-01-13 14:19:00,ATM Withdrawal,Fisher Group,Shawtown,MasterCard,0
18141,4919,746.19,2024-01-13 14:20:00,POS,"Goodman, Jones and Gonzalez",Lake Charles,Amex,0
18142,4420,2200.84,2024-01-13 14:21:00,Online,Brown-Yates,South Samantha,Amex,0
18143,3531,2490.39,2024-01-13 14:22:00,Online,"Perry, Stephens and Bryant",Morganmouth,MasterCard,0
18144,3597,4184.06,2024-01-13 14:23:00,ATM Withdrawal,Lamb-Griffin,Hernandezbury,Discover,0
18145,1356,2696.43,2024-01-13 14:24:00,Online,Zuniga Ltd,Port Anthony,Amex,0
18146,4823,1147.64,2024-01-13 14:25:00,ATM Withdrawal,"Zimmerman, Boyd and Mcintosh",West Douglas,Discover,0
18147,4389,3680.8,2024-01-13 14:26:00,POS,Olsen-Walker,North Kennethton,Discover,0
18148,2656,1489.75,2024-01-13 14:27:00,ATM Withdrawal,May LLC,Carterland,Discover,0
18149,4119,3783.2,2024-01-13 14:28:00,POS,"Lee, Campbell and Nicholson",Mcclaintown,Amex,0
18150,4081,1938.88,2024-01-13 14:29:00,POS,Lang Inc,Jacksonshire,Discover,0
18151,3280,2570.81,2024-01-13 14:30:00,POS,Gonzalez PLC,Salasfurt,MasterCard,0
18152,1035,2521.26,2024-01-13 14:31:00,Online,Thompson-Valencia,Anahaven,MasterCard,0
18153,3460,4778.4,2024-01-13 14:32:00,Online,Williams-Bowen,South Amanda,Visa,0
18154,4533,772.56,2024-01-13 14:33:00,Online,Carter and Sons,Cantufort,Discover,0
18155,2027,4693.09,2024-01-13 14:34:00,POS,Martin-Davies,Barkerport,Discover,0
18156,3091,2812.13,2024-01-13 14:35:00,Online,"Bradley, Brown and Valdez",Heatherfurt,Visa,0
18157,3615,4968.47,2024-01-13 14:36:00,POS,"Underwood, Robertson and Jones",South Yolanda,Discover,0
18158,4625,2867.83,2024-01-13 14:37:00,Online,Wang and Sons,Port Davidbury,MasterCard,0
18159,4326,3283.6,2024-01-13 14:38:00,POS,"Bernard, Turner and Rodriguez",Stevenhaven,MasterCard,0
18160,3787,3749.12,2024-01-13 14:39:00,POS,"Duarte, Cochran and Daniels",Brianland,Visa,0
18161,1113,4109.84,2024-01-13 14:40:00,ATM Withdrawal,"Reed, Ford and Silva",Smithland,MasterCard,0
18162,2772,2390.43,2024-01-13 14:41:00,POS,Doyle-Chapman,Lake Patrick,MasterCard,0
18163,3444,3394.58,2024-01-13 14:42:00,ATM Withdrawal,Chapman-Patterson,Lisaland,MasterCard,0
18164,2197,3076.34,2024-01-13 14:43:00,ATM Withdrawal,Mathews and Sons,Kellyton,Amex,0
18165,2278,2038.4,2024-01-13 14:44:00,POS,Coffey-Reeves,Wolfeshire,Discover,0
18166,1465,4104.88,2024-01-13 14:45:00,Online,"Foster, Parker and Miller",North Martinville,Visa,0
18167,4348,966.28,2024-01-13 14:46:00,Online,Solis Ltd,South Stevenborough,Discover,0
18168,2487,839.82,2024-01-13 14:47:00,ATM Withdrawal,Roberts and Sons,Whiteshire,Visa,0
18169,1846,3683.51,2024-01-13 14:48:00,POS,Curtis-Campbell,Kathyshire,Visa,0
18170,1501,3189.24,2024-01-13 14:49:00,POS,Farmer-Pugh,Latoyahaven,Discover,0
18171,1440,1591.71,2024-01-13 14:50:00,POS,Thomas-Cox,Troymouth,Discover,0
18172,3116,3177.47,2024-01-13 14:51:00,ATM Withdrawal,Fitzpatrick PLC,Peckshire,MasterCard,0
18173,4580,3854.38,2024-01-13 14:52:00,POS,Mayer-Young,Jonesville,MasterCard,1
18174,1325,1088.75,2024-01-13 14:53:00,Online,"Frazier, Acosta and Wong",Zavalaland,Amex,0
18175,2765,2909.06,2024-01-13 14:54:00,ATM Withdrawal,Gonzalez Ltd,Port Kimberly,Discover,0
18176,1066,4124.21,2024-01-13 14:55:00,ATM Withdrawal,"Hunt, Holt and Smith",South Randytown,Visa,0
18177,1303,2059.14,2024-01-13 14:56:00,ATM Withdrawal,Romero-Ward,East Kellyborough,Discover,0
18178,1971,2860.82,2024-01-13 14:57:00,,Rowe Inc,Port Kimberlyville,Discover,0
18179,1483,397.29,2024-01-13 14:58:00,Online,Avila PLC,Taylorport,MasterCard,1
18180,1928,4153.19,2024-01-13 14:59:00,ATM Withdrawal,Bruce-Jackson,North Samuelside,MasterCard,0
18181,4619,3981.65,2024-01-13 15:00:00,Online,"Logan, Elliott and Munoz",Howardtown,Amex,0
18182,2440,2283.99,2024-01-13 15:01:00,Online,Owens-Johnson,Robertburgh,MasterCard,0
18183,4230,600.65,2024-01-13 15:02:00,Online,"Jones, Robbins and Santos",Williamsview,Visa,0
18184,1148,3303.69,2024-01-13 15:03:00,POS,"Shaffer, Sanchez and Lowe",Lake Michael,Visa,0
18185,4098,2867.04,2024-01-13 15:04:00,POS,Kennedy-Gonzales,West Deborah,Visa,0
18186,4034,4597.8,2024-01-13 15:05:00,ATM Withdrawal,Stewart Group,Port John,Visa,0
18187,3631,1402.64,2024-01-13 15:06:00,ATM Withdrawal,"Luna, Mann and Aguilar",Johnsonburgh,Amex,0
18188,3295,166.47,2024-01-13 15:07:00,POS,Jackson Ltd,east sarah,Discover,0
18189,2124,1277.42,2024-01-13 15:08:00,ATM Withdrawal,Young Group,Melissatown,MasterCard,0
18190,3749,2142.4,2024-01-13 15:09:00,POS,Freeman-White,East Crystalview,Amex,0
18191,1095,781.44,2024-01-13 15:10:00,POS,"Lawrence, Munoz and Poole",Devinton,Amex,0
18192,4455,4898.78,2024-01-13 15:11:00,ATM Withdrawal,Harris-Porter,Port Kimberlyshire,Visa,0
18193,1281,1115.84,2024-01-13 15:12:00,POS,Moore Group,Port Aliceland,Discover,1
18194,3369,,2024-01-13 15:13:00,ATM Withdrawal,Rogers and Sons,Andrewstad,Visa,0
18195,4467,2273.29,2024-01-13 15:14:00,Online,Allen Ltd,North Sheenaville,Discover,0
18196,4349,2777.96,2024-01-13 15:15:00,Online,"Peck, Jackson and Valdez",Melissafurt,Discover,0
18197,1528,4663.74,2024-01-13 15:16:00,POS,"Hutchinson, Ruiz and Stokes",Washingtonland,Discover,0
18198,3310,2660.11,2024-01-13 15:17:00,POS,Hayes Ltd,East Jeffrey,MasterCard,0
18199,2642,1529.61,2024-01-13 15:18:00,Online,Chavez-Ferguson,South Jenniferstad,Visa,0
18200,1579,1107.97,2024-01-13 15:19:00,Online,Cook and Sons,West Amanda,Amex,0
18201,2663,4460.5,2024-01-13 15:20:00,POS,"Marshall, Bishop and Bates",Weberport,Amex,0
18202,4364,4933.69,2024-01-13 15:21:00,Online,Gill-Cole,New Guychester,Amex,0
18203,3341,1262.9,2024-01-13 15:22:00,POS,Mahoney-Harris,North Jeffreybury,MasterCard,0
18204,2631,3611.06,2024-01-13 15:23:00,Online,Martin Group,Port Keithberg,Discover,0
18205,3442,2531.23,2024-01-13 15:24:00,Online,"Gardner, Chang and Harris",Lake Teresa,Discover,1
18206,3560,3494.42,2024-01-13 15:25:00,POS,"Lewis, Jackson and Mullins",Blakebury,Amex,0
18207,3968,4821.25,2024-01-13 15:26:00,POS,Lin LLC,East Maria,Discover,0
18208,1809,1384.05,2024-01-13 15:27:00,POS,Frazier-Jones,Bradleystad,Discover,0
18209,4251,3701.03,2024-01-13 15:28:00,POS,"Hall, Patterson and Wright",Lake Pamelafurt,MasterCard,0
18210,3967,2192.54,2024-01-13 15:29:00,ATM Withdrawal,Zuniga and Sons,South Carolfurt,Visa,0
18211,1692,3264.41,2024-01-13 15:30:00,ATM Withdrawal,Douglas-Stevenson,Harringtonland,MasterCard,0
18212,1234,2036.23,2024-01-13 15:31:00,POS,Kline Inc,West Jon,Visa,0
18213,1951,3543.14,2024-01-13 15:32:00,ATM Withdrawal,Park-Phillips,Evansside,Visa,0
18214,2854,1690.82,2024-01-13 15:33:00,Online,Moss-Mitchell,Brewerborough,Visa,0
18215,2360,2444.33,2024-01-13 15:34:00,POS,"Walker, Thomas and Barry",Hendersonview,MasterCard,0
18216,2031,3545.42,2024-01-13 15:35:00,,Briggs LLC,Russellview,MasterCard,0
18217,2466,218.32,2024-01-13 15:36:00,POS,Frazier-Rivera,Mariahaven,Visa,0
18218,2964,1643.81,2024-01-13 15:37:00,Online,Mora-Perkins,Gilbertfort,Discover,0
18219,1538,2733.19,2024-01-13 15:38:00,Online,White-Thomas,south brian,Amex,0
18220,1819,375.31,2024-01-13 15:39:00,POS,Dominguez LLC,North Michaelbury,Discover,0
18221,2681,3517.27,2024-01-13 15:40:00,ATM Withdrawal,Harris-Smith,North Jeffreychester,Amex,0
18222,4162,4067.37,2024-01-13 15:41:00,POS,"Calderon, Fernandez and Aguilar",South Billy,Discover,0
18223,4925,820.82,2024-01-13 15:42:00,POS,Williams Inc,South Michael,Visa,0
18224,1271,3668.65,2024-01-13 15:43:00,Online,Thomas and Sons,Jessicaport,Amex,0
18225,4905,3232.77,2024-01-13 15:44:00,POS,Rocha-Davis,Yorkton,Discover,0
18226,2028,2057.34,2024-01-13 15:45:00,ATM Withdrawal,Higgins LLC,Garnerchester,Discover,0
18227,4665,829.12,2024-01-13 15:46:00,POS,Bush Group,Davidfort,MasterCard,0
18228,2922,4774.62,2024-01-13 15:47:00,POS,,Morrischester,Visa,0
18229,2242,2322.73,2024-01-13 15:48:00,Online,Kim-Gibson,Lake Gabrielmouth,Amex,0
18230,2141,922.3,2024-01-13 15:49:00,Online,Macdonald LLC,Lisaberg,Amex,0
18231,1592,3592.23,2024-01-13 15:50:00,Online,Smith-Howard,Deanview,Amex,0
18232,4023,3041.45,2024-01-13 15:51:00,Online,Brooks-Adkins,Mclaughlinbury,MasterCard,0
18233,2605,4081.91,2024-01-13 15:52:00,,Tran LLC,Lake Kristinaborough,Discover,0
18234,1114,4980.5,2024-01-13 15:53:00,Online,Townsend-Robinson,South Jessicaberg,MasterCard,0
18235,3310,229.11,2024-01-13 15:54:00,POS,"Johnson, Hogan and Pena",East Kimhaven,Amex,0
18236,4377,3697.88,2024-01-13 15:55:00,Online,Harrison Inc,Robinchester,Amex,0
18237,2677,4945.71,2024-01-13 15:56:00,ATM Withdrawal,"Berry, Clark and Montes",North Michaelchester,Discover,0
18238,2445,2693.47,2024-01-13 15:57:00,ATM Withdrawal,Hernandez-Gomez,West Dawnberg,Amex,0
18239,1206,3579.93,2024-01-13 15:58:00,Online,Gross Ltd,Lake Elijah,Discover,0
18240,4694,2208.35,2024-01-13 15:59:00,,"Hall, Wilson and Key",Phillipsstad,Amex,0
18241,3350,1787.08,2024-01-13 16:00:00,Online,Duncan-Powell,North Rhonda,Visa,0
18242,1111,3483.81,2024-01-13 16:01:00,Online,Robinson-Morton,North Laurenfort,Amex,0
18243,2440,4940.51,2024-01-13 16:02:00,POS,Jones-Gray,Port Amber,Amex,0
18244,4626,462.87,2024-01-13 16:03:00,POS,Miller PLC,Matthewtown,Visa,0
18245,2882,2113.5,2024-01-13 16:04:00,ATM Withdrawal,Pacheco-Morris,Wangside,Visa,0
18246,4356,4703.39,2024-01-13 16:05:00,Online,Pope-Ross,South Gregoryview,Amex,0
18247,4711,568.43,2024-01-13 16:06:00,Online,"Nelson, Perez and Good",South Albert,Amex,0
18248,1184,3256.41,2024-01-13 16:07:00,POS,"Williams, Miles and Chavez",Martinton,Visa,0
18249,2764,2153.67,2024-01-13 16:08:00,Online,"Long, Gilbert and Williams",East Benjaminport,MasterCard,0
18250,1900,1887.58,2024-01-13 16:09:00,POS,Ayala PLC,New Wesleyview,MasterCard,0
18251,1220,1051.15,2024-01-13 16:10:00,ATM Withdrawal,"Cox, Elliott and Garcia",Carlosstad,Discover,0
18252,4935,885.79,2024-01-13 16:11:00,ATM Withdrawal,Green-Potter,South Debraland,MasterCard,0
18253,2467,2583.85,2024-01-13 16:12:00,Online,"Williams, Barnes and Russell",Davidfurt,Visa,0
18254,4188,1890.3,2024-01-13 16:13:00,Online,Clark PLC,Danaborough,Discover,0
18255,2093,2460.26,2024-01-13 16:14:00,Online,Robinson and Sons,West Christopher,Amex,0
18256,3945,983.71,2024-01-13 16:15:00,POS,Carroll Inc,North Marc,MasterCard,0
18257,4141,1754.26,2024-01-13 16:16:00,POS,Simmons-Scott,West Marcus,MasterCard,0
18258,3669,4982.11,2024-01-13 16:17:00,ATM Withdrawal,Bean and Sons,Brownside,Amex,0
18259,3474,1843.51,2024-01-13 16:18:00,POS,Lopez-Rosales,South Gabrielview,Visa,0
18260,3691,2066.48,2024-01-13 16:19:00,Online,,Richardside,MasterCard,0
18261,3615,104.28,2024-01-13 16:20:00,ATM Withdrawal,,West Nicoleborough,Discover,0
18262,3012,1907.22,2024-01-13 16:21:00,Online,Greene-Richardson,Port Shelly,MasterCard,0
18263,3490,3818.14,2024-01-13 16:22:00,POS,"Ryan, Salinas and Lawson",Rojasview,Amex,0
18264,1600,2580.41,2024-01-13 16:23:00,POS,"Nixon, Owens and Holt",Lake David,Discover,0
18265,2160,3286.94,2024-01-13 16:24:00,Online,Cobb-Ray,West Rachel,Amex,1
18266,1503,2784.98,2024-01-13 16:25:00,Online,"Hanna, Hernandez and Wilson",South Samuel,Visa,0
