TransactionID,UserID,TransactionAmount,TransactionDate,TransactionType,Merchant,Location,CardType,IsFraud
7734,2599,2786.29,2024-01-06 08:53:00,Online,Marks-Fox,South Beverlystad,Amex,0
7735,3305,4415.35,2024-01-06 08:54:00,,Fleming Inc,East Christyfort,Visa,0
7736,3891,1540.33,2024-01-06 08:55:00,POS,Smith Group,South Raymond,Amex,0
7737,3168,3461.5,2024-01-06 08:56:00,ATM Withdrawal,Parker-Smith,South John,Amex,0
7738,1809,3765.98,2024-01-06 08:57:00,POS,Garcia-Gilbert,South Lisaton,Discover,0
7739,1977,761.65,2024-01-06 08:58:00,ATM Withdrawal,Bender-Becker,South Heather,Amex,0
7740,3101,2005.94,2024-01-06 08:59:00,POS,"Navarro, Meyer and Nelson",Lake Laura,Visa,0
7741,4066,,2024-01-06 09:00:00,POS,Mclaughlin Ltd,West John,Amex,0
7742,2354,1781.66,2024-01-06 09:01:00,ATM Withdrawal,Lozano Inc,New John,Amex,0
7743,1783,,2024-01-06 09:02:00,POS,"Sanders, Donaldson and Gonzales",Port Robert,Visa,0
7744,1240,,2024-01-06 09:03:00,ATM Withdrawal,Washington Ltd,Anthonyfort,MasterCard,0
7745,2778,,2024-01-06 09:04:00,Online,"Kramer, Garcia and Castillo",Jaclyntown,MasterCard,0
7746,2553,3548.41,2024-01-06 09:05:00,POS,Merritt-Wade,North Emily,Visa,0
7747,1482,4675.55,2024-01-06 09:06:00,ATM Withdrawal,Lopez-Rivera,Lake Brenda,MasterCard,0
7748,2012,2828.16,2024-01-06 09:07:00,ATM Withdrawal,Santana Ltd,Lake Gabriellashire,Amex,0
7749,1186,3059.11,2024-01-06 09:08:00,POS,"Colon, Stewart and Sawyer",Lake Wesley,Discover,0
7750,2881,349.32,2024-01-06 09:09:00,ATM Withdrawal,"Kelly, Norton and Riley",East Sarah,Visa,0
7751,3703,4323.06,2024-01-06 09:10:00,,Dalton-Powers,South Matthewtown,Amex,0
7752,3309,1430.81,2024-01-06 09:11:00,POS,Peterson-Soto,Jesusberg,Discover,0
7753,1952,3077.18,2024-01-06 09:12:00,Online,Morrison-Hill,Lake Sean,Amex,0
7754,2387,4895.67,2024-01-06 09:13:00,Online,"Cummings, Barnes and Torres",North Shannon,Visa,0
7755,1490,2979.54,2024-01-06 09:14:00,Online,Juarez LLC,New Matthewville,Amex,0
7756,1430,3624.92,2024-01-06 09:15:00,POS,Flores-Burgess,North Garyfort,Visa,0
7757,1238,2229.37,2024-01-06 09:16:00,POS,Green Inc,Onealland,Amex,0
7758,3351,306.53,2024-01-06 09:17:00,ATM Withdrawal,Wright-Olsen,Joeview,Discover,0
7759,3345,3989.01,2024-01-06 09:18:00,Online,Smith-Hall,North Juanhaven,Discover,0
7760,1075,179.82,2024-01-06 09:19:00,Online,"Martin, Brown and Jacobs",Pattonburgh,Discover,0
7761,4771,3504.79,2024-01-06 09:20:00,ATM Withdrawal,Benton-Decker,Port Theodore,MasterCard,0
7762,2356,119.49,2024-01-06 09:21:00,Online,Blake-Frey,Buckview,Amex,0
7763,2923,4312.21,2024-01-06 09:22:00,Online,Abbott Group,Thomasland,Amex,0
7764,4046,792.39,2024-01-06 09:23:00,Online,"Huynh, Crane and Velasquez",West Sydney,Discover,0
7765,2781,2573.79,2024-01-06 09:24:00,ATM Withdrawal,Kline-Bean,South Carol,Visa,0
7766,3689,2987.77,2024-01-06 09:25:00,Online,Weaver-Stewart,North Jessicashire,MasterCard,0
7767,4545,2290.44,2024-01-06 09:26:00,POS,Lam PLC,Juliaport,Amex,0
7768,1826,1707.11,2024-01-06 09:27:00,Online,"Sloan, Green and Allen",cameronmouth,Amex,0
7769,4994,2341.73,2024-01-06 09:28:00,POS,Burns-Brown,East David,MasterCard,0
7770,3330,1560.52,2024-01-06 09:29:00,Online,Waters PLC,Tylerstad,MasterCard,0
7771,1590,2193.42,2024-01-06 09:30:00,POS,"Snyder, Strickland and Valentine",Tiffanymouth,Discover,0
7772,3119,1797.77,2024-01-06 09:31:00,Online,Figueroa Ltd,New Craighaven,MasterCard,0
7773,4334,2833.19,2024-01-06 09:32:00,POS,Robinson PLC,Lake Joseph,Discover,0
7774,3750,1193.43,2024-01-06 09:33:00,POS,Forbes PLC,Julieside,MasterCard,0
7775,2902,4943.34,2024-01-06 09:34:00,Online,Owens-Jones,Samanthaville,MasterCard,0
7776,2910,2506.85,2024-01-06 09:35:00,ATM Withdrawal,"Powell, Johnson and James",New Amyhaven,Amex,0
7777,1574,974.84,2024-01-06 09:36:00,Online,"Henderson, Santana and Gonzalez",West Dennis,Discover,0
7778,4047,2387.95,2024-01-06 09:37:00,ATM Withdrawal,Martinez-Grant,New Patrickberg,MasterCard,0
7779,1891,4332.74,2024-01-06 09:38:00,ATM Withdrawal,Salazar-Moreno,East David,MasterCard,0
7780,3059,113.92,2024-01-06 09:39:00,ATM Withdrawal,Banks and Sons,East Megantown,Amex,0
7781,1140,3399.37,2024-01-06 09:40:00,ATM Withdrawal,"Kane, Conner and Hall",East Jared,Visa,0
7782,2789,2742.1,2024-01-06 09:41:00,ATM Withdrawal,Nelson-Singh,Wellsshire,Amex,0
7783,4626,851.94,2024-01-06 09:42:00,ATM Withdrawal,Lambert PLC,Codymouth,Discover,0
7784,1016,4088.29,2024-01-06 09:43:00,Online,Ramsey LLC,New Kristinachester,Visa,0
7785,2086,1847.58,2024-01-06 09:44:00,POS,Washington Inc,Martinbury,MasterCard,0
7786,1252,1472.54,2024-01-06 09:45:00,POS,Hart-Daugherty,Matthewport,Discover,0
7787,1464,4141.49,2024-01-06 09:46:00,Online,Nelson-Kelley,West Julie,Visa,0
7788,1375,3194.43,2024-01-06 09:47:00,Online,Smith-Patterson,Holtland,Discover,0
7789,2827,4491.8,2024-01-06 09:48:00,Online,Mcguire Inc,North Debraside,Amex,0
7790,4028,3151.27,2024-01-06 09:49:00,ATM Withdrawal,Padilla-Short,Lake Adriennemouth,Visa,0
7791,1519,3705.38,2024-01-06 09:50:00,ATM Withdrawal,"Elliott, Williams and Hill",Rangelbury,Visa,0
7792,2860,4183.05,2024-01-06 09:51:00,POS,Graham-Davis,Johnsonshire,Visa,0
7793,1089,278.42,2024-01-06 09:52:00,Online,"Le, Hobbs and Garza",North Stephaniemouth,MasterCard,0
7794,1719,3881.36,2024-01-06 09:53:00,POS,"Harrison, Giles and Palmer",Dianatown,Amex,0
7795,3851,3070.46,2024-01-06 09:54:00,POS,Benson-Sanchez,South Brianaview,Visa,0
7796,3843,352.19,2024-01-06 09:55:00,ATM Withdrawal,Stafford Group,West Loriview,Discover,1
7797,1629,2545.35,2024-01-06 09:56:00,ATM Withdrawal,Rogers-Williamson,Hillberg,MasterCard,0
7798,2884,416.88,2024-01-06 09:57:00,POS,Henson and Sons,Englishton,Amex,0
7799,4246,3681.06,2024-01-06 09:58:00,ATM Withdrawal,"Martin, Schmidt and Rodriguez",New Timothyton,Amex,0
7800,1075,2734.78,2024-01-06 09:59:00,ATM Withdrawal,Sutton and Sons,North Charlesberg,Amex,0
7801,4684,4768.1,2024-01-06 10:00:00,ATM Withdrawal,"Hernandez, Leach and Pruitt",Bairdburgh,Amex,0
7802,1925,919.76,2024-01-06 10:01:00,POS,Mcguire LLC,East Dawn,MasterCard,0
7803,4734,3032.14,2024-01-06 10:02:00,POS,Cortez-Copeland,New Joseph,Amex,0
7804,3447,1061.85,2024-01-06 10:03:00,POS,Drake Inc,Lake Davidview,Discover,0
7805,2805,3072.25,2024-01-06 10:04:00,Online,Murphy and Sons,West Jesus,Discover,0
7806,1969,3614.64,2024-01-06 10:05:00,POS,"Johnson, Smith and Jones",Parksville,Discover,0
7807,2094,3612.91,2024-01-06 10:06:00,ATM Withdrawal,"Williams, Bailey and Jackson",East Eric,Visa,0
7808,3028,4076.29,2024-01-06 10:07:00,POS,"Ellis, Williams and Stanley",Port Joshuaville,Amex,0
7809,4251,4268.48,2024-01-06 10:08:00,,Morris Group,North Cherylmouth,Discover,0
7810,4195,390.97,2024-01-06 10:09:00,ATM Withdrawal,Hill-Taylor,New Scott,Amex,0
7811,2404,1719.62,2024-01-06 10:10:00,POS,"Smith, Walker and Miller",New Shawnton,MasterCard,0
7812,4364,3437.18,2024-01-06 10:11:00,POS,"Smith, Huffman and Charles",Greenton,Discover,0
7813,3844,2495.44,2024-01-06 10:12:00,ATM Withdrawal,Wilson Inc,Fritzchester,Visa,0
7814,1194,957.43,2024-01-06 10:13:00,POS,Daniels-Matthews,georgestad,Visa,0
7815,4982,2765.78,2024-01-06 10:14:00,Online,Rogers-Stevens,Port Williamton,MasterCard,0
7816,1227,2040.14,2024-01-06 10:15:00,ATM Withdrawal,"Rodgers, Chavez and Wilkerson",Jonesstad,Discover,0
7817,4502,1953.24,2024-01-06 10:16:00,POS,"Smith, Davidson and Alvarado",South Jenniferborough,MasterCard,0
7818,2459,4049.72,2024-01-06 10:17:00,ATM Withdrawal,Chambers-Johnson,north michael,Visa,0
7819,4858,2040.95,2024-01-06 10:18:00,POS,Bailey-Stephens,South Donna,Visa,0
7820,1460,137.14,2024-01-06 10:19:00,POS,"Moore, Franklin and Sherman",Davidport,Amex,0
7821,1617,295.03,2024-01-06 10:20:00,ATM Withdrawal,Reid and Sons,New Sara,MasterCard,0
7822,4092,4281.94,2024-01-06 10:21:00,POS,Cox Group,West Maria,Visa,0
7823,1063,4803.2,2024-01-06 10:22:00,POS,Turner Group,Port Matthew,Discover,0
7824,3212,3443.6,2024-01-06 10:23:00,ATM Withdrawal,Stewart PLC,Edwardview,Discover,0
7825,3074,1825.02,2024-01-06 10:24:00,POS,Bowman Group,Benderview,Visa,0
7826,4382,4693.31,2024-01-06 10:25:00,POS,"Willis, Gray and Young",South Rebeccaside,MasterCard,0
7827,4059,3315.7,2024-01-06 10:26:00,ATM Withdrawal,Hunt Ltd,Lake Pedroburgh,MasterCard,0
7828,1284,4222.45,2024-01-06 10:27:00,Online,Sampson-Buck,Erikshire,Discover,0
7829,2683,3830.43,2024-01-06 10:28:00,Online,Sullivan and Sons,South Brendanmouth,Visa,0
7830,3328,1898.8,2024-01-06 10:29:00,Online,Carlson-Henderson,Taylorstad,Discover,0
7831,1837,2396.12,2024-01-06 10:30:00,Online,Pierce-Pruitt,Anaberg,MasterCard,0
7832,1830,934.73,2024-01-06 10:31:00,Online,Mcpherson and Sons,Brownberg,Visa,0
7833,2187,1463.61,2024-01-06 10:32:00,Online,Shaffer Inc,Daniellefurt,Discover,0
7834,4969,3891.74,2024-01-06 10:33:00,ATM Withdrawal,"Garrison, Allen and Miller",West Douglasshire,Visa,0
7835,3965,4470.42,2024-01-06 10:34:00,ATM Withdrawal,"Mays, Thomas and Hernandez",Port Daniel,Amex,0
7836,1223,3623.68,2024-01-06 10:35:00,ATM Withdrawal,Carey-Tran,Jamesfurt,Discover,0
7837,1783,2328.54,2024-01-06 10:36:00,POS,Ruiz-Tucker,New Davidhaven,Discover,0
7838,4217,437.11,2024-01-06 10:37:00,Online,"Williams, Anderson and Chung",South Emily,Amex,0
7839,4012,289.46,2024-01-06 10:38:00,Online,Graham-Wright,Nelsonview,MasterCard,0
7840,1949,1874.76,2024-01-06 10:39:00,ATM Withdrawal,Wells Ltd,Robertsborough,Discover,0
7841,4939,2321.79,2024-01-06 10:40:00,POS,Adams-Bennett,Warnerside,Discover,0
7842,4101,3047.56,2024-01-06 10:41:00,POS,"Mills, Floyd and Hill",Janetside,MasterCard,0
7843,1044,37.42,2024-01-06 10:42:00,ATM Withdrawal,Cordova and Sons,North Nancyland,Visa,0
7844,2810,4948.67,2024-01-06 10:43:00,Online,"Dickerson, Hardy and Jones",Anthonymouth,Amex,0
7845,1470,1822.87,2024-01-06 10:44:00,POS,Howard-Douglas,Port Rachelland,MasterCard,0
7846,3081,4241.23,2024-01-06 10:45:00,Online,"Guerra, Murphy and Jordan",South Eric,Visa,0
7847,3700,2677.16,2024-01-06 10:46:00,POS,"Moreno, Riddle and Cardenas",Jonathanfort,Amex,0
7848,4498,656.55,2024-01-06 10:47:00,Online,Sampson-Jordan,West Shelley,Visa,0
7849,1829,3988.84,2024-01-06 10:48:00,POS,"Ramirez, Baker and Johnson",West Haroldport,Discover,0
7850,2909,3550.59,2024-01-06 10:49:00,Online,"Hansen, Collier and Baker",North Amanda,Amex,0
7851,3268,2639.54,2024-01-06 10:50:00,Online,,West Elizabeth,Visa,0
7852,2891,2575.19,2024-01-06 10:51:00,Online,Murphy-Oneal,Perrystad,Amex,0
7853,3581,441.96,2024-01-06 10:52:00,ATM Withdrawal,"Clay, Ingram and White",Nelsonland,Visa,0
7854,1691,3280.97,2024-01-06 10:53:00,Online,Watson-Garza,Gibsonmouth,Visa,0
7855,2390,,2024-01-06 10:54:00,Online,Montgomery-Miller,Port Donald,Discover,0
7856,1931,470.76,2024-01-06 10:55:00,POS,Tucker PLC,Robintown,MasterCard,0
7857,1840,1321.24,2024-01-06 10:56:00,POS,Hampton-Miller,Barbaraburgh,Amex,0
7858,4814,4512.03,2024-01-06 10:57:00,ATM Withdrawal,Adams LLC,Farrellchester,Discover,0
7859,4058,1425.3,2024-01-06 10:58:00,POS,Freeman Inc,West Donald,Amex,0
7860,2938,3271.45,2024-01-06 10:59:00,Online,Cole-Walker,East Christina,MasterCard,0
7861,2573,2676.42,2024-01-06 11:00:00,ATM Withdrawal,Williams PLC,Navarroton,Discover,0
7862,3629,2983.66,2024-01-06 11:01:00,ATM Withdrawal,Brown-Mcclain,Morganchester,MasterCard,0
7863,4187,2081.87,2024-01-06 11:02:00,ATM Withdrawal,Garcia-Ortiz,Michelleton,Discover,0
7864,3286,1503.46,2024-01-06 11:03:00,Online,Martin Ltd,Lauratown,Discover,0
7865,4406,247.42,2024-01-06 11:04:00,Online,Jones-Smith,North Lauraborough,Discover,0
7866,3488,3722.68,2024-01-06 11:05:00,POS,Ingram PLC,Karenberg,Discover,0
7867,1147,3731.74,2024-01-06 11:06:00,POS,"Taylor, Hogan and Scott",East Edwardborough,Visa,0
7868,2032,3355.28,2024-01-06 11:07:00,POS,Escobar-Hanson,South Scotttown,Amex,0
7869,2311,3219.95,2024-01-06 11:08:00,ATM Withdrawal,"Parker, Brown and Martin",Port John,Visa,0
7870,1387,1222.37,2024-01-06 11:09:00,Online,Small PLC,East David,Visa,0
7871,4121,116.61,2024-01-06 11:10:00,POS,Washington-Johnson,East Michaelville,Visa,0
7872,2873,4044.53,2024-01-06 11:11:00,Online,Mckay Ltd,Hernandezmouth,Discover,0
7873,4588,2458.24,2024-01-06 11:12:00,ATM Withdrawal,"Fowler, Mendez and Snow",Amymouth,Discover,0
7874,1915,1537.66,2024-01-06 11:13:00,Online,Travis PLC,West Bryanberg,MasterCard,0
7875,2878,514.15,2024-01-06 11:14:00,Online,"Hunt, Simmons and Rice",Hodgeview,Amex,0
7876,3685,318.29,2024-01-06 11:15:00,ATM Withdrawal,,Port Matthew,MasterCard,0
7877,4658,1747.59,2024-01-06 11:16:00,POS,"Mccarthy, Richardson and Farley",New Robertfort,MasterCard,0
7878,4748,4024.66,2024-01-06 11:17:00,Online,Skinner-Bailey,North Alexandrafurt,Amex,0
7879,1277,,2024-01-06 11:18:00,Online,Gentry Group,Phillipsstad,Amex,0
7880,2977,4484.27,2024-01-06 11:19:00,ATM Withdrawal,Johnson-Buchanan,East Shirleyfurt,MasterCard,0
7881,2859,4600.4,2024-01-06 11:20:00,Online,"Stevens, Cooper and Powers",North Lancemouth,MasterCard,0
7882,4036,4539.09,2024-01-06 11:21:00,Online,"Johnson, Watts and Kerr",Thompsonville,MasterCard,0
7883,4371,2638.49,2024-01-06 11:22:00,Online,"Rivera, Gray and Fitzgerald",North Deborah,Discover,0
7884,2825,1100.98,2024-01-06 11:23:00,ATM Withdrawal,Stafford-Vazquez,Amandachester,Amex,0
7885,3636,,2024-01-06 11:24:00,Online,Sanchez Group,Port Amanda,Amex,0
7886,2833,1072.5,2024-01-06 11:25:00,ATM Withdrawal,"Smith, Schwartz and Cochran",Reedland,Visa,0
7887,3696,1339.7,2024-01-06 11:26:00,POS,Jackson Inc,Kellytown,Discover,0
7888,1617,1170.11,2024-01-06 11:27:00,Online,Benson-Jones,Jenniferchester,Discover,0
7889,2630,2577.34,2024-01-06 11:28:00,ATM Withdrawal,Thompson and Sons,Bennetttown,Amex,0
7890,3182,1612.53,2024-01-06 11:29:00,ATM Withdrawal,"Hall, Harvey and Mason",West Mariatown,Discover,0
7891,1579,775.01,2024-01-06 11:30:00,Online,Hess PLC,East Mark,MasterCard,0
7892,2170,2268.6,2024-01-06 11:31:00,ATM Withdrawal,Smith Ltd,East Nicole,Amex,0
7893,1489,4370.17,2024-01-06 11:32:00,POS,Fowler-Whitney,Margarethaven,Amex,0
7894,3525,2854.91,2024-01-06 11:33:00,POS,Jackson Inc,East Robert,Discover,0
7895,2182,4392.29,2024-01-06 11:34:00,POS,Spencer and Sons,Ellisfurt,Amex,0
7896,1383,983.38,2024-01-06 11:35:00,POS,"Flores, Kennedy and Fletcher",Christophermouth,Discover,0
7897,1162,839.03,2024-01-06 11:36:00,ATM Withdrawal,White Ltd,North Julie,Discover,0
7898,3488,2880.01,2024-01-06 11:37:00,ATM Withdrawal,Sanchez PLC,Port Alexandra,Discover,0
7899,2876,2319.33,2024-01-06 11:38:00,POS,Richards-Ray,Cochranland,MasterCard,0
7900,2212,3302.56,2024-01-06 11:39:00,POS,Rivera and Sons,New Karenmouth,Discover,0
7901,3462,3974.16,2024-01-06 11:40:00,POS,Ortiz PLC,Lake Sara,Discover,0
7902,2362,3757.78,2024-01-06 11:41:00,POS,Wolf-Baker,Ricehaven,Visa,0
7903,2630,4711.59,2024-01-06 11:42:00,POS,"Winters, Williams and Wright",East Bobby,Visa,0
7904,2204,1994.29,2024-01-06 11:43:00,ATM Withdrawal,Weaver-Grimes,Simsshire,MasterCard,0
7905,1287,1035.9,2024-01-06 11:44:00,POS,,Orrton,MasterCard,0
7906,2857,2756.81,2024-01-06 11:45:00,POS,Ramirez Group,South Albert,Discover,0
7907,1186,558.16,2024-01-06 11:46:00,Online,Castillo LLC,Codyburgh,Visa,0
7908,2907,1447.81,2024-01-06 11:47:00,ATM Withdrawal,Carter and Sons,North Jenniferton,MasterCard,0
7909,2161,1043.4,2024-01-06 11:48:00,,"Garner, Garcia and Hardin",Smithtown,Amex,0
7910,1129,1985.84,2024-01-06 11:49:00,ATM Withdrawal,Small LLC,Danielton,Amex,0
7911,3241,560.53,2024-01-06 11:50:00,Online,Martin LLC,Millerfurt,Discover,0
7912,3363,164.05,2024-01-06 11:51:00,Online,Williams-Cooper,martinburgh,Visa,0
7913,4856,3285.69,2024-01-06 11:52:00,POS,Carter LLC,North Timothy,Amex,0
7914,2887,3053.19,2024-01-06 11:53:00,POS,Ward-Davis,Rosarioborough,Visa,0
7915,1143,3543.25,2024-01-06 11:54:00,POS,Frye and Sons,Jessicafurt,MasterCard,0
7916,1015,3303.63,2024-01-06 11:55:00,POS,Bridges-Ortiz,Mcdonaldborough,Visa,0
7917,4373,,2024-01-06 11:56:00,Online,"Jones, Burke and Mcdonald",Kathrynmouth,Discover,0
7918,3470,1458.94,2024-01-06 11:57:00,ATM Withdrawal,Long-Robinson,Tamaraville,Visa,0
7919,1244,651.99,2024-01-06 11:58:00,POS,Walker-Guerrero,Hoffmanshire,Amex,0
7920,1926,4215.65,2024-01-06 11:59:00,ATM Withdrawal,Hart-Miller,South Jacqueline,Visa,0
7921,4178,3735.78,2024-01-06 12:00:00,POS,Valdez-Harris,Antoniofort,Visa,0
7922,4159,1011.63,2024-01-06 12:01:00,POS,Knight-Turner,Brooksville,Visa,0
7923,3176,1709.84,2024-01-06 12:02:00,Online,Oconnell LLC,South Randy,MasterCard,0
7924,1906,4833.24,2024-01-06 12:03:00,POS,Warner-Hunter,Port Austin,Discover,0
7925,1886,2972.83,2024-01-06 12:04:00,POS,"Ramos, Frazier and Horne",Port Ashley,Amex,0
7926,1340,4006.77,2024-01-06 12:05:00,POS,Holmes Group,New Cameron,Amex,0
7927,3051,1326.63,2024-01-06 12:06:00,Online,"Vasquez, Chen and Johnson",New Christian,Visa,0
7928,4398,1054.21,2024-01-06 12:07:00,ATM Withdrawal,"Thomas, Fisher and Underwood",Villanuevaberg,Visa,0
7929,2433,3920.67,2024-01-06 12:08:00,Online,Gonzalez-Espinoza,West John,MasterCard,0
7930,4950,3430.93,2024-01-06 12:09:00,POS,"Khan, Simpson and Mills",Jessicaburgh,Discover,0
7931,1305,3406.48,2024-01-06 12:10:00,POS,Brown Group,South Anthony,Amex,0
7932,1907,2765.41,2024-01-06 12:11:00,POS,Ross-Mcmillan,South Joehaven,Discover,0
7933,3654,2820.07,2024-01-06 12:12:00,ATM Withdrawal,Gonzalez LLC,North Leah,Amex,0
7934,4792,3679.81,2024-01-06 12:13:00,ATM Withdrawal,Peterson-Davis,Reedmouth,Visa,0
7935,4296,1353.66,2024-01-06 12:14:00,POS,"Newman, Bailey and Hanna",North Susanbury,MasterCard,0
7936,2371,1767.08,2024-01-06 12:15:00,POS,Hardin PLC,Jameshaven,MasterCard,0
7937,4039,4358.83,2024-01-06 12:16:00,ATM Withdrawal,Strickland-Clark,East Wesley,Visa,0
7938,1320,1547.78,2024-01-06 12:17:00,Online,Hudson Ltd,New Patriciaville,Visa,0
7939,1558,2733.82,2024-01-06 12:18:00,Online,Clark LLC,Ryanmouth,Visa,0
7940,2204,3514.68,2024-01-06 12:19:00,ATM Withdrawal,Martin-Miles,South Thomas,Discover,0
7941,3665,4999.62,2024-01-06 12:20:00,ATM Withdrawal,"Bell, Peters and Smith",Tylermouth,Visa,0
7942,3758,2179.28,2024-01-06 12:21:00,POS,"Murphy, Hernandez and Brown",Port Stephanie,Discover,0
7943,2409,2143.32,2024-01-06 12:22:00,ATM Withdrawal,Morris-Pittman,West Melissa,Visa,0
7944,2641,4213.73,2024-01-06 12:23:00,ATM Withdrawal,"James, Woodward and Williams",New Donaldmouth,MasterCard,0
7945,4863,4028.49,2024-01-06 12:24:00,POS,Williams-Garcia,New Dawn,Discover,0
7946,4843,3656.72,2024-01-06 12:25:00,ATM Withdrawal,"Sawyer, Chavez and Andersen",Grayfort,MasterCard,0
7947,2131,2318.83,2024-01-06 12:26:00,POS,"Brooks, Chavez and Curry",Seanmouth,Visa,0
7948,3578,1623.08,2024-01-06 12:27:00,Online,"Cooper, Jones and Richardson",South Amyton,Visa,0
7949,3457,3045.61,2024-01-06 12:28:00,Online,Barnes-Ryan,Megantown,Amex,0
7950,4367,4381.74,2024-01-06 12:29:00,Online,Adams-Sanchez,South Donaldstad,Discover,0
7951,1817,4419.47,2024-01-06 12:30:00,POS,Mitchell-Gibson,Changfurt,Discover,0
7952,2194,546.95,2024-01-06 12:31:00,Online,Rodgers Ltd,Lake Darleneview,Discover,0
7953,4402,2144.61,2024-01-06 12:32:00,Online,"Graves, Morton and Lee",Danielborough,Discover,0
7954,3540,2326.29,2024-01-06 12:33:00,POS,"Castillo, Brown and Arnold",Dawsonbury,MasterCard,0
7955,4266,4888.19,2024-01-06 12:34:00,POS,"Clark, Morales and Mcbride",West Anthony,Discover,0
7956,1011,3391.6,2024-01-06 12:35:00,Online,"Potter, Wilson and Arnold",Lake Vanessa,MasterCard,0
7957,1194,2039.2,2024-01-06 12:36:00,Online,Mosley-Beck,South John,Visa,0
7958,3537,135.16,2024-01-06 12:37:00,Online,Ferguson-Trujillo,Sheilamouth,MasterCard,0
7959,3842,2829.1,2024-01-06 12:38:00,,Collins Group,Thompsonhaven,Discover,0
7960,3928,484.9,2024-01-06 12:39:00,POS,"Garcia, Stein and Brown",South Elizabethfort,MasterCard,0
7961,3229,4173.08,2024-01-06 12:40:00,POS,Browning-Reilly,New Jason,Discover,0
7962,4009,3763.83,2024-01-06 12:41:00,POS,Rubio PLC,North Dustin,MasterCard,0
7963,4888,2305.24,2024-01-06 12:42:00,POS,"Greer, Alvarado and Callahan",Mitchellstad,Amex,0
7964,1655,2148.91,2024-01-06 12:43:00,Online,Cook and Sons,Port Deborahfort,Discover,0
7965,2921,4487.21,2024-01-06 12:44:00,POS,Holland Group,New Brian,MasterCard,0
7966,4387,1445.85,2024-01-06 12:45:00,ATM Withdrawal,Meyer Inc,West Tyler,Discover,0
7967,3741,1248.85,2024-01-06 12:46:00,ATM Withdrawal,"Robinson, Anderson and Keller",North Monica,Visa,0
7968,3077,4696.29,2024-01-06 12:47:00,Online,"Benjamin, Lowery and Love",Bryantville,MasterCard,0
7969,2619,,2024-01-06 12:48:00,Online,"Miller, Edwards and Diaz",South Amymouth,MasterCard,0
7970,4749,4104.02,2024-01-06 12:49:00,POS,Clark-Mccormick,West Vicki,Amex,0
7971,4867,979.99,2024-01-06 12:50:00,Online,"Allen, Davis and Jones",Lake Deborahview,Discover,0
7972,4864,720.76,2024-01-06 12:51:00,Online,Velazquez and Sons,West Erica,MasterCard,0
7973,2119,135.02,2024-01-06 12:52:00,Online,Dunlap Ltd,Sarahmouth,Amex,0
7974,4452,1189.02,2024-01-06 12:53:00,ATM Withdrawal,Gaines Group,East Michele,Amex,0
7975,1777,3872.08,2024-01-06 12:54:00,POS,Ball-Larson,Glennshire,Amex,0
7976,1443,1203.99,2024-01-06 12:55:00,Online,Warren-Thomas,Bartonmouth,Discover,0
7977,1297,3646.87,2024-01-06 12:56:00,POS,"Leblanc, Armstrong and Boyd",Gibsonmouth,Discover,0
7978,1807,1263.28,2024-01-06 12:57:00,POS,Jarvis-Rodriguez,Donaldville,MasterCard,0
7979,2760,1979.49,2024-01-06 12:58:00,POS,Floyd-Gates,Port Tiffanystad,Discover,0
7980,1844,4915.9,2024-01-06 12:59:00,,"Barnes, Erickson and Martin",Cummingsbury,Discover,0
7981,2015,1227.83,2024-01-06 13:00:00,,Miller PLC,North Katherine,Visa,0
7982,2384,1884.97,2024-01-06 13:01:00,POS,Harrison-Wells,Bartonburgh,Discover,0
7983,2397,1508.93,2024-01-06 13:02:00,Online,Andrews-Peterson,South Melissa,Visa,0
7984,1553,552.58,2024-01-06 13:03:00,Online,Scott-Thomas,East Theresa,MasterCard,1
7985,3350,2452.02,2024-01-06 13:04:00,ATM Withdrawal,"Glass, Pearson and Stewart",Lake Danielland,Amex,0
7986,1420,1896.56,2024-01-06 13:05:00,POS,Johnson Inc,East Tony,Visa,0
7987,2269,3475.96,2024-01-06 13:06:00,ATM Withdrawal,Frazier-Carter,West Todd,MasterCard,0
7988,4791,,2024-01-06 13:07:00,POS,"Higgins, Reyes and Powell",North Lisa,Visa,0
7989,2260,2723.53,2024-01-06 13:08:00,ATM Withdrawal,Brewer Inc,South Lisa,Discover,0
7990,4605,165.82,2024-01-06 13:09:00,POS,"Dominguez, Bush and Duke",Fisherside,MasterCard,0
7991,1184,3096.52,2024-01-06 13:10:00,Online,Ortiz Ltd,Port Christopher,Amex,0
7992,1467,,2024-01-06 13:11:00,ATM Withdrawal,Brown Ltd,South Justin,Visa,0
7993,3801,3083.7,2024-01-06 13:12:00,Online,Rasmussen-Martin,Cooperstad,Discover,0
