TransactionID,UserID,TransactionAmount,TransactionDate,TransactionType,Merchant,Location,CardType,IsFraud
13709,1012,1272.25,2024-01-10 12:28:00,ATM Withdrawal,"Andrews, Perez and Crawford",Finleyhaven,Discover,0
13710,1923,1917.4,2024-01-10 12:29:00,POS,Larson Ltd,West Cheryl,Visa,0
13711,3970,729.34,2024-01-10 12:30:00,POS,"Jones, Hernandez and Gomez",Nicholastown,Visa,0
13712,2842,1691.59,2024-01-10 12:31:00,Online,Levy PLC,West Carrieport,MasterCard,0
13713,4903,3423.35,2024-01-10 12:32:00,Online,Jacobs-Hatfield,West Danielstad,Visa,0
13714,4123,4155.07,2024-01-10 12:33:00,Online,Johnson-Kaiser,New Kristi,Visa,0
13715,2232,1666.25,2024-01-10 12:34:00,ATM Withdrawal,Baldwin Inc,South Rebecca,MasterCard,0
13716,4621,1171.78,2024-01-10 12:35:00,Online,"Allen, Miller and Porter",West Danielle,Amex,0
13717,4683,4164.05,2024-01-10 12:36:00,POS,Kelly Inc,Wrightberg,Amex,0
13718,4776,4454.07,,POS,Kennedy-Knapp,Williambury,MasterCard,0
13719,4473,2053.06,2024-01-10 12:38:00,ATM Withdrawal,Heath-Walter,New Madeline,MasterCard,1
13720,2214,139.39,2024-01-10 12:39:00,Online,Poole Inc,Lake Peterborough,Discover,1
13721,4122,3476.33,2024-01-10 12:40:00,POS,Bean and Sons,Port Nathanland,Amex,0
13722,4464,3921.25,2024-01-10 12:41:00,ATM Withdrawal,"James, Richardson and Wilkinson",Cochranside,Visa,0
13723,1652,95.03,2024-01-10 12:42:00,POS,Roy PLC,East John,Discover,1
13724,2703,2977.18,2024-01-10 12:43:00,ATM Withdrawal,"Jarvis, Williams and Woods",Larryville,Amex,0
13725,4894,2943.9,2024-01-10 12:44:00,Online,"Flores, Wright and Wright",New Megan,Visa,0
13726,1620,1896.65,2024-01-10 12:45:00,POS,,Lake Joseph,Visa,1
13727,4790,3750.09,2024-01-10 12:46:00,POS,,Goldenfort,MasterCard,0
13728,2962,2143.75,2024-01-10 12:47:00,Online,Walker-Jenkins,Robinsonstad,Visa,0
13729,4371,3385.5,2024-01-10 12:48:00,Online,Wallace Group,North Emmatown,MasterCard,0
13730,2645,2588.0,2024-01-10 12:49:00,ATM Withdrawal,Jimenez-Davis,Raymondmouth,Visa,1
13731,3243,1246.08,2024-01-10 12:50:00,Online,"Thompson, Anderson and Flores",Melissaport,Amex,0
13732,1416,3034.47,2024-01-10 12:51:00,POS,"Brown, Rogers and Henderson",Liufurt,Visa,0
13733,1663,3685.86,2024-01-10 12:52:00,POS,,South Williamstad,Amex,0
13734,4491,4869.66,2024-01-10 12:53:00,Online,Ramsey-Blair,Codyport,MasterCard,0
13735,2778,1903.64,2024-01-10 12:54:00,Online,Garcia-Frazier,Charlesland,Discover,0
13736,4711,327.04,2024-01-10 12:55:00,Online,Lopez-Smith,East Pennyport,MasterCard,0
13737,4688,4939.92,2024-01-10 12:56:00,Online,"Gallagher, Robinson and Webb",Ryanton,Discover,0
13738,4593,3120.91,2024-01-10 12:57:00,POS,Flores-Baker,Youngtown,,0
13739,2379,4732.52,2024-01-10 12:58:00,ATM Withdrawal,Fox-Simpson,South David,Amex,0
13740,1147,523.62,2024-01-10 12:59:00,POS,Sullivan-Diaz,Jonesstad,Visa,0
13741,3045,1713.46,2024-01-10 13:00:00,POS,"Wright, Gamble and Mckenzie",Lake Samanthaburgh,MasterCard,0
13742,4048,674.01,2024-01-10 13:01:00,ATM Withdrawal,Wright-Cooper,New Brendanside,Amex,0
13743,2388,4178.37,2024-01-10 13:02:00,Online,Ward-Johnston,Anthonymouth,MasterCard,0
13744,3411,4402.31,2024-01-10 13:03:00,ATM Withdrawal,Collins-Jackson,Cantrellfurt,Discover,0
13745,4723,2509.05,2024-01-10 13:04:00,POS,Solis-Smith,South Raymondfurt,MasterCard,0
13746,2725,937.1,2024-01-10 13:05:00,Online,"Mcdaniel, Lozano and Bell",South Robert,Visa,0
13747,1401,639.96,2024-01-10 13:06:00,Online,Singh PLC,Lake Kathryn,Visa,1
13748,3653,2942.88,2024-01-10 13:07:00,Online,Owens-Ellis,North Josefort,Visa,0
13749,2515,2534.35,2024-01-10 13:08:00,Online,Martin-Bond,West Feliciabury,Discover,0
13750,3031,3475.47,,Online,Craig LLC,Ashleytown,Visa,0
13751,1228,1529.51,2024-01-10 13:10:00,Online,Barrera Inc,East Colleen,MasterCard,0
13752,2598,2014.83,2024-01-10 13:11:00,ATM Withdrawal,May Inc,New Joseph,Discover,0
13753,4923,111.7,2024-01-10 13:12:00,Online,Phillips-Dunlap,North Tamara,MasterCard,0
13754,3584,3052.66,2024-01-10 13:13:00,ATM Withdrawal,Phillips LLC,Michaeltown,,0
13755,1267,2118.6,2024-01-10 13:14:00,ATM Withdrawal,Miles-Brown,Port Melindafurt,Visa,0
13756,2428,4599.22,2024-01-10 13:15:00,ATM Withdrawal,"Becker, Oliver and Walter",West Jared,Amex,0
13757,2816,3210.72,2024-01-10 13:16:00,Online,"Little, Adams and Rodriguez",west robertport,Visa,0
13758,2034,1996.48,2024-01-10 13:17:00,Online,Wells PLC,West Audrey,Discover,0
13759,2343,1321.63,2024-01-10 13:18:00,Online,"Myers, Bowen and Wilson",New Sarahborough,Discover,0
13760,4784,,2024-01-10 13:19:00,Online,Meza Group,North Kathryn,Amex,0
13761,1125,86.24,,POS,Doyle-Allen,Port Jacobland,Amex,0
13762,3353,,2024-01-10 13:21:00,POS,Li and Sons,Wigginsfurt,Visa,0
13763,2725,4717.81,2024-01-10 13:22:00,Online,"Woodard, Spencer and Olson",South Elizabethtown,Discover,0
13764,4582,3271.89,2024-01-10 13:23:00,POS,Guzman and Sons,Mcguireshire,Visa,0
13765,2112,2665.93,2024-01-10 13:24:00,Online,Black-Henry,North Matthewmouth,MasterCard,0
13766,4426,1021.66,2024-01-10 13:25:00,Online,Mcbride-Diaz,North Meaganburgh,MasterCard,0
13767,3675,4167.71,2024-01-10 13:26:00,Online,Miller-Baker,Meganchester,Visa,1
13768,2375,1024.97,2024-01-10 13:27:00,Online,Kim-Lee,Clarkeland,Visa,0
13769,1688,1245.03,2024-01-10 13:28:00,Online,Nash PLC,Huntberg,Visa,0
13770,4085,963.3,2024-01-10 13:29:00,Online,"Romero, Moore and May",South Latasha,Visa,0
13771,2280,794.96,2024-01-10 13:30:00,Online,"Dodson, Perez and Camacho",Zimmermanton,Amex,0
13772,2232,4766.8,2024-01-10 13:31:00,ATM Withdrawal,Reeves-Freeman,Joshuaville,Amex,0
13773,1280,3012.15,2024-01-10 13:32:00,ATM Withdrawal,Mcdonald LLC,Jimmyberg,Amex,0
13774,1442,3191.0,2024-01-10 13:33:00,POS,Hernandez Inc,Nicolebury,Amex,0
13775,2863,4771.86,2024-01-10 13:34:00,POS,Turner-Taylor,jenniferville,MasterCard,0
13776,1836,1156.72,2024-01-10 13:35:00,ATM Withdrawal,Mosley PLC,Powersborough,Visa,0
13777,1388,34.56,2024-01-10 13:36:00,ATM Withdrawal,Khan Inc,Susanfort,Amex,0
13778,1616,2996.42,2024-01-10 13:37:00,ATM Withdrawal,"Hernandez, Hamilton and Miller",Wintersside,Amex,0
13779,4554,,2024-01-10 13:38:00,POS,Walker and Sons,East Darrenberg,Discover,0
13780,1146,2390.86,2024-01-10 13:39:00,Online,Brown and Sons,Meganfurt,Discover,0
13781,4350,314.09,2024-01-10 13:40:00,POS,"Harvey, Mendoza and Donovan",New Christopherton,Visa,0
13782,1520,2274.9,2024-01-10 13:41:00,Online,"Gibson, Johnson and Carter",Johnsonburgh,Amex,0
13783,1629,1441.36,2024-01-10 13:42:00,Online,Sullivan and Sons,West Mark,Amex,0
13784,4677,1376.45,,POS,Martin and Sons,Bassstad,MasterCard,0
13785,3481,1115.8,2024-01-10 13:44:00,Online,"Clay, Willis and Hernandez",Lake Brian,Amex,0
13786,3191,1665.98,2024-01-10 13:45:00,POS,,South Molly,Visa,0
13787,1288,1768.9,2024-01-10 13:46:00,ATM Withdrawal,"Kaiser, Lambert and Davis",Lake Jamesstad,Discover,0
13788,2409,1547.34,2024-01-10 13:47:00,ATM Withdrawal,"Odonnell, Joyce and Baker",Nelsontown,Discover,0
13789,1013,4893.87,2024-01-10 13:48:00,POS,Wood Ltd,South Garyfurt,Amex,0
13790,1256,4663.99,2024-01-10 13:49:00,POS,,Marshstad,MasterCard,0
13791,4417,2874.68,2024-01-10 13:50:00,POS,Green and Sons,New Bruce,,0
13792,2721,4905.37,2024-01-10 13:51:00,POS,"Holland, Marquez and Garcia",South Brandybury,Visa,0
13793,4416,4956.03,2024-01-10 13:52:00,Online,Shepard-Lopez,Wheelerport,MasterCard,0
13794,2423,1782.92,2024-01-10 13:53:00,ATM Withdrawal,"Cochran, Brewer and Brown",Cantubury,Amex,0
13795,2230,2228.71,2024-01-10 13:54:00,POS,Bell-Valdez,Melissaland,Visa,0
13796,1857,4795.51,2024-01-10 13:55:00,POS,Jackson-Johnson,North Heathermouth,,0
13797,3990,3045.09,2024-01-10 13:56:00,ATM Withdrawal,Chang LLC,New Jeremyport,Visa,0
13798,2195,1068.58,2024-01-10 13:57:00,POS,"Owens, Garcia and Santana",Kingborough,MasterCard,0
13799,1463,3448.46,2024-01-10 13:58:00,ATM Withdrawal,Thomas-Davis,South Theodorefurt,MasterCard,0
13800,1269,1032.7,2024-01-10 13:59:00,ATM Withdrawal,"Watson, Lee and Lambert",North Peter,Amex,0
13801,2244,1700.09,2024-01-10 14:00:00,POS,Hopkins-Horn,East Melissashire,Discover,0
13802,4223,1141.66,2024-01-10 14:01:00,Online,Vasquez PLC,Lawrencefurt,MasterCard,0
13803,3670,1228.68,2024-01-10 14:02:00,POS,Bradley Group,Nicholasfort,Discover,0
13804,2206,28.25,2024-01-10 14:03:00,Online,Delgado PLC,East Teresa,Amex,0
13805,4470,4404.14,2024-01-10 14:04:00,POS,Miller-Mayer,East Savannahtown,MasterCard,0
13806,4922,1483.47,2024-01-10 14:05:00,,"Floyd, Martin and Morris",Travisland,MasterCard,0
13807,1071,436.44,2024-01-10 14:06:00,ATM Withdrawal,Rogers-Ball,Lake Linda,Discover,0
13808,4489,439.5,2024-01-10 14:07:00,ATM Withdrawal,Ramirez-Harris,New Aaron,Amex,0
13809,4969,,2024-01-10 14:08:00,POS,"Cox, Mccoy and Mcguire",Burkebury,Discover,0
13810,2306,4964.64,2024-01-10 14:09:00,POS,"Dawson, Hall and Mack",New Brucestad,,0
13811,3121,729.39,2024-01-10 14:10:00,Online,Alvarez-Phillips,Jarvisport,Visa,0
13812,3402,502.61,2024-01-10 14:11:00,Online,James Group,East Patricia,MasterCard,0
13813,2750,2194.33,2024-01-10 14:12:00,Online,Herrera-Sanchez,South Nancymouth,Discover,0
13814,1496,2818.84,2024-01-10 14:13:00,Online,Carter PLC,New Nicholas,Visa,0
13815,4399,1475.43,2024-01-10 14:14:00,Online,Vega-Stuart,Klineberg,Discover,0
13816,1987,1516.1,2024-01-10 14:15:00,POS,Peck-Johnson,New Julian,Visa,0
13817,4606,2125.26,2024-01-10 14:16:00,ATM Withdrawal,Merritt and Sons,Lake Susan,Visa,0
13818,3627,1574.16,2024-01-10 14:17:00,Online,Rodriguez-Farmer,Garrettstad,Discover,0
13819,1909,4577.08,2024-01-10 14:18:00,ATM Withdrawal,Shaffer Ltd,Brewerfurt,Discover,0
13820,4518,214.56,2024-01-10 14:19:00,ATM Withdrawal,Delgado-Butler,Kevinborough,Visa,0
13821,1372,1176.68,2024-01-10 14:20:00,POS,Wilson-Brock,East Stephanieland,Visa,0
13822,1361,4043.72,2024-01-10 14:21:00,Online,Baxter-Roy,Brianstad,MasterCard,0
13823,3140,4170.62,2024-01-10 14:22:00,Online,Thomas-Roberts,New Anne,Discover,0
13824,2344,562.22,2024-01-10 14:23:00,Online,Bentley LLC,New Lorishire,MasterCard,0
13825,1323,4868.95,2024-01-10 14:24:00,Online,"White, Kim and Woods",Kimberlyshire,Amex,0
13826,3431,3468.31,,POS,Lopez-Ortiz,Christopherbury,Discover,0
13827,1574,1366.6,2024-01-10 14:26:00,POS,Herman Inc,North Saramouth,Amex,0
13828,1735,2282.91,2024-01-10 14:27:00,,Hill and Sons,Lake Lisaview,Amex,0
13829,3784,1489.21,2024-01-10 14:28:00,Online,"Castillo, White and Hall",New Chad,,0
13830,4952,754.36,2024-01-10 14:29:00,ATM Withdrawal,"Barton, White and Johnson",North Jeffery,Amex,0
13831,3393,1459.43,2024-01-10 14:30:00,ATM Withdrawal,Horn PLC,New Joshuastad,Visa,0
13832,4920,2902.56,2024-01-10 14:31:00,Online,Thomas-Martinez,Craigborough,MasterCard,0
13833,4174,4130.72,2024-01-10 14:32:00,Online,Wells Inc,East Brenda,Visa,0
13834,4286,1820.83,2024-01-10 14:33:00,ATM Withdrawal,Smith-Hunter,Robertton,Amex,0
13835,2215,1742.77,2024-01-10 14:34:00,ATM Withdrawal,Myers and Sons,Stephanietown,Visa,0
13836,2695,2342.66,2024-01-10 14:35:00,Online,"Shaw, Martinez and Dudley",Lake Anthony,Discover,0
13837,2907,3224.56,2024-01-10 14:36:00,ATM Withdrawal,Garcia Group,Lake John,Amex,0
13838,1718,3759.32,2024-01-10 14:37:00,POS,"Bailey, Taylor and Reilly",New Alyssaside,Discover,0
13839,1780,1637.36,2024-01-10 14:38:00,ATM Withdrawal,Williams LLC,South Julia,Amex,0
13840,2019,2933.83,2024-01-10 14:39:00,Online,"Gilbert, Davis and Newman",Samuelfort,Amex,0
13841,4265,1949.86,2024-01-10 14:40:00,POS,Larson-Johnson,West Natalie,Discover,0
13842,2403,3583.42,2024-01-10 14:41:00,POS,"Butler, Graves and Davis",Benjaminview,Amex,0
13843,2426,827.55,2024-01-10 14:42:00,ATM Withdrawal,Houston LLC,East John,MasterCard,0
13844,1663,1288.34,2024-01-10 14:43:00,Online,Lambert-Taylor,Port Amandaport,Discover,0
13845,2772,2133.17,2024-01-10 14:44:00,ATM Withdrawal,Ibarra-Bond,Kendramouth,Amex,0
13846,3647,4447.63,2024-01-10 14:45:00,ATM Withdrawal,Morgan PLC,Port Claire,MasterCard,0
13847,1010,2868.76,2024-01-10 14:46:00,ATM Withdrawal,Williams-Morton,North Virginia,MasterCard,0
13848,3234,4827.15,2024-01-10 14:47:00,POS,Gordon-Ramsey,Hallview,Amex,0
13849,3773,520.87,2024-01-10 14:48:00,ATM Withdrawal,Garcia PLC,West Davidchester,MasterCard,0
13850,2038,2303.58,2024-01-10 14:49:00,ATM Withdrawal,Gonzalez-Moore,new nicole,Amex,0
13851,3825,2098.3,2024-01-10 14:50:00,ATM Withdrawal,May PLC,East Melvin,Amex,0
13852,4368,3003.03,2024-01-10 14:51:00,ATM Withdrawal,Smith-Serrano,East Tony,Amex,0
13853,3458,4060.76,2024-01-10 14:52:00,Online,Black-Braun,Carriefurt,Amex,0
13854,4003,4208.03,2024-01-10 14:53:00,Online,Acevedo LLC,Ginashire,MasterCard,0
13855,1584,3352.62,2024-01-10 14:54:00,Online,Garcia and Sons,Port Derekfurt,Visa,0
13856,2075,3209.47,2024-01-10 14:55:00,POS,,Pittmanburgh,Discover,0
13857,4711,4745.4,2024-01-10 14:56:00,Online,Lane-Brown,Port John,,0
13858,4099,1921.52,2024-01-10 14:57:00,ATM Withdrawal,Wilson-Vargas,Ruthshire,Amex,0
13859,3624,4164.75,2024-01-10 14:58:00,ATM Withdrawal,"Mata, White and Clark",East Kimberly,Amex,0
13860,4088,4607.91,2024-01-10 14:59:00,,Armstrong-Hughes,Dukeborough,Amex,0
13861,2374,2460.24,2024-01-10 15:00:00,POS,Li-Sandoval,New Christopher,Visa,0
13862,2451,3646.87,2024-01-10 15:01:00,POS,"Powell, Gordon and Gonzales",Jonathanburgh,Discover,0
13863,4721,1888.21,2024-01-10 15:02:00,POS,"Cisneros, George and Ochoa",South Walterhaven,Visa,0
13864,2854,798.6,2024-01-10 15:03:00,ATM Withdrawal,"Jenkins, Grimes and Munoz",Heathershire,Discover,0
13865,4300,,2024-01-10 15:04:00,Online,Yang-Parrish,Andersonton,,0
13866,2789,986.38,2024-01-10 15:05:00,POS,Ashley-Osborne,Careyside,MasterCard,0
13867,4036,2290.71,2024-01-10 15:06:00,,Sanchez-Kramer,Morrisonmouth,MasterCard,0
13868,4281,4365.03,2024-01-10 15:07:00,POS,"Cunningham, Lloyd and Freeman",Barrettton,Visa,0
13869,4502,434.66,2024-01-10 15:08:00,POS,Hill and Sons,Briannaberg,MasterCard,0
13870,4365,156.99,,Online,Peck-Smith,Benjaminberg,MasterCard,0
13871,1742,3034.36,2024-01-10 15:10:00,ATM Withdrawal,Fletcher-Anderson,North Patrickmouth,Discover,0
13872,2776,1658.65,2024-01-10 15:11:00,POS,"Harding, Sherman and Kelly",West Samanthafurt,,0
13873,4653,2092.6,2024-01-10 15:12:00,ATM Withdrawal,"Lopez, Carpenter and Ibarra",Lake Michele,MasterCard,0
13874,4175,2031.52,2024-01-10 15:13:00,POS,Pitts and Sons,Tracyville,Amex,0
13875,1203,437.67,2024-01-10 15:14:00,Online,Franklin-Garcia,New Whitney,Amex,0
13876,2076,22.81,2024-01-10 15:15:00,POS,Gillespie-Thompson,East Erin,Amex,0
13877,1973,4492.62,2024-01-10 15:16:00,Online,"Schultz, Myers and Edwards",New Kimberlyborough,Amex,0
13878,3987,1092.9,2024-01-10 15:17:00,POS,Sanchez-Greene,Paigechester,MasterCard,0
13879,2398,,2024-01-10 15:18:00,Online,"Pierce, Miller and Dixon",Stephanieville,Visa,0
13880,2865,4859.77,2024-01-10 15:19:00,POS,Cabrera PLC,Kingland,MasterCard,0
13881,4125,4134.68,2024-01-10 15:20:00,POS,"Hanna, Bell and Yu",Lake Kristinaberg,Visa,0
13882,2299,544.11,2024-01-10 15:21:00,POS,"Nichols, Roy and Mccoy",Adamsfurt,Visa,0
13883,4406,2545.05,2024-01-10 15:22:00,ATM Withdrawal,Ballard Ltd,East Michelle,Amex,0
13884,2054,3651.74,2024-01-10 15:23:00,ATM Withdrawal,Rogers-Jones,Rodriguezview,MasterCard,0
13885,2158,3493.47,2024-01-10 15:24:00,POS,"Mitchell, Lee and Norton",Raymondchester,Discover,0
13886,4129,3805.41,2024-01-10 15:25:00,ATM Withdrawal,Blake-Richardson,Shepardberg,Visa,0
13887,1104,2289.99,2024-01-10 15:26:00,ATM Withdrawal,Braun-Pierce,Murrayhaven,Visa,0
13888,4337,883.74,2024-01-10 15:27:00,POS,Wilson Ltd,new joshuachester,MasterCard,0
13889,4593,2327.04,2024-01-10 15:28:00,POS,"Mcconnell, Wolf and Harrison",Nicholasville,Discover,0
13890,4567,3241.2,2024-01-10 15:29:00,POS,Harding Group,East Heatherfort,Discover,0
13891,1252,3044.92,,ATM Withdrawal,"Martin, Melton and Riley",Jocelynland,Visa,0
13892,1294,357.26,2024-01-10 15:31:00,ATM Withdrawal,"Underwood, Jimenez and Davis",Martinfurt,MasterCard,0
13893,3715,329.44,2024-01-10 15:32:00,ATM Withdrawal,Mccullough Inc,Lake Andrewmouth,Discover,0
13894,2181,4826.46,2024-01-10 15:33:00,POS,Brown Ltd,West Matthew,,0
13895,1548,763.27,2024-01-10 15:34:00,ATM Withdrawal,Aguilar Group,Mcdonaldshire,Discover,0
13896,3678,1475.84,2024-01-10 15:35:00,ATM Withdrawal,Shaw-Robertson,Karenborough,Visa,0
13897,4138,3839.33,2024-01-10 15:36:00,Online,Mcbride-Green,New Carolynland,Amex,0
13898,2777,2051.34,2024-01-10 15:37:00,Online,"Wilson, Garrett and Anderson",Michaelburgh,Discover,0
13899,1298,911.42,2024-01-10 15:38:00,POS,"Mitchell, Duncan and Martinez",Hendersonhaven,Discover,0
13900,4534,2338.83,2024-01-10 15:39:00,POS,Carter PLC,Aaronton,Discover,1
13901,2748,2846.91,2024-01-10 15:40:00,ATM Withdrawal,Poole PLC,Lake Brianburgh,Visa,0
13902,2843,2266.57,2024-01-10 15:41:00,Online,"Wilson, Anderson and Lambert",North Richardstad,Amex,0
13903,1100,4595.14,2024-01-10 15:42:00,Online,Hoffman-Carter,Moodyhaven,Visa,0
13904,4127,1427.07,2024-01-10 15:43:00,POS,Mueller Inc,Fergusonfort,Discover,0
13905,3379,3308.35,2024-01-10 15:44:00,,Burgess and Sons,Lake Dominiqueburgh,MasterCard,0
13906,3883,565.91,2024-01-10 15:45:00,POS,"Scott, Lloyd and Smith",Port Alexisfurt,Amex,0
13907,2774,1964.47,2024-01-10 15:46:00,ATM Withdrawal,"Mills, Miller and Garcia",North Juliemouth,MasterCard,0
13908,3440,3706.26,2024-01-10 15:47:00,Online,Stewart-Stevens,Andrewmouth,Visa,0
13909,4814,1127.96,2024-01-10 15:48:00,ATM Withdrawal,Welch-Cordova,Clementsbury,Amex,0
13910,1873,2950.91,2024-01-10 15:49:00,Online,Christensen-Blake,East Timothy,Amex,0
13911,3428,771.42,2024-01-10 15:50:00,Online,"James, Chen and Shea",South Jody,Discover,0
13912,1091,517.99,2024-01-10 15:51:00,Online,"Johnson, Todd and Brown",Noahhaven,Visa,0
13913,4862,2618.55,2024-01-10 15:52:00,POS,"Solis, Lane and Barton",Port James,Discover,0
13914,1446,3376.68,2024-01-10 15:53:00,POS,"Wilson, Obrien and Johnson",Martinezside,Discover,0
13915,1108,571.27,,POS,"Brown, Murray and Juarez",South Taylorfort,Visa,0
13916,1316,4589.29,2024-01-10 15:55:00,ATM Withdrawal,Oliver-Herrera,east kaitlyn,Discover,0
13917,4239,1132.73,2024-01-10 15:56:00,POS,,South Daniel,Visa,0
13918,2835,604.28,2024-01-10 15:57:00,Online,Brock Group,North Rebeccaville,MasterCard,0
13919,2943,1017.48,2024-01-10 15:58:00,POS,Smith-Carrillo,Gordonville,Discover,0
13920,2458,852.01,2024-01-10 15:59:00,Online,Lynch Group,South Kennethmouth,Amex,0
13921,1441,457.92,2024-01-10 16:00:00,POS,"Grant, Smith and Hughes",Victoriamouth,Amex,0
13922,3265,3990.21,2024-01-10 16:01:00,ATM Withdrawal,"Gutierrez, Lucero and Villanueva",Garyshire,MasterCard,0
13923,2245,2480.21,2024-01-10 16:02:00,ATM Withdrawal,Martinez-Horton,New Kelseychester,Amex,0
13924,3720,1945.65,2024-01-10 16:03:00,Online,Adams-Collins,South Adam,MasterCard,0
13925,2551,4753.39,2024-01-10 16:04:00,,Foley-Brown,South Jessica,,0
13926,1277,1858.19,2024-01-10 16:05:00,POS,"Booth, Savage and Nielsen",Christophertown,Discover,0
13927,4056,839.03,2024-01-10 16:06:00,Online,Walsh LLC,Lake Lisaview,Visa,0
13928,1568,1373.84,2024-01-10 16:07:00,ATM Withdrawal,Mata-Bailey,Port Angela,MasterCard,0
13929,4645,1198.64,2024-01-10 16:08:00,POS,"Adams, Garcia and Hill",Taylorchester,Amex,0
13930,2009,2496.21,2024-01-10 16:09:00,POS,Aguirre-Vega,Delacruzport,Amex,0
13931,3922,1461.07,2024-01-10 16:10:00,POS,Hall LLC,Justinfort,Visa,0
13932,3513,2582.73,2024-01-10 16:11:00,ATM Withdrawal,Luna LLC,New Markburgh,Discover,0
13933,1838,3348.12,2024-01-10 16:12:00,POS,"Hoffman, Quinn and Smith",Lake Austintown,Amex,0
13934,3801,3887.61,2024-01-10 16:13:00,ATM Withdrawal,"Young, Glenn and Pope",New Judy,Discover,0
13935,4673,3552.24,2024-01-10 16:14:00,POS,"Neal, Carter and Yoder",South Oliviaport,MasterCard,0
13936,2607,1031.93,2024-01-10 16:15:00,ATM Withdrawal,Browning-Adams,Lake Matthew,Amex,0
13937,3885,583.92,2024-01-10 16:16:00,Online,Rogers-Richards,briggstown,MasterCard,0
13938,1029,,2024-01-10 16:17:00,ATM Withdrawal,Miller-Flynn,West Robertmouth,Amex,0
13939,3406,998.56,2024-01-10 16:18:00,Online,Austin LLC,Lake Geraldside,Amex,0
13940,2942,429.24,2024-01-10 16:19:00,POS,"Harper, Snyder and Sandoval",Lake Rhonda,Visa,0
13941,4359,2637.84,2024-01-10 16:20:00,POS,"Ellis, Castro and Lucero",South Patricia,MasterCard,0
13942,3133,1637.34,2024-01-10 16:21:00,,Hill-Scott,Fostermouth,Visa,0
13943,2257,3781.96,2024-01-10 16:22:00,Online,Cruz PLC,Lake Brianfort,Visa,0
13944,3794,1574.39,2024-01-10 16:23:00,POS,"Williams, Bell and Greene",Martinton,Visa,0
13945,3360,4893.69,2024-01-10 16:24:00,ATM Withdrawal,Johns and Sons,Lake Lori,Visa,0
13946,1364,3793.82,2024-01-10 16:25:00,ATM Withdrawal,Cooper-Day,south jacquelinefurt,Discover,0
13947,2800,293.18,2024-01-10 16:26:00,Online,Olson PLC,South Ashleychester,,0
13948,2822,2546.82,2024-01-10 16:27:00,ATM Withdrawal,Taylor and Sons,Monicaburgh,Discover,0
13949,2862,2815.29,2024-01-10 16:28:00,Online,,Port Emma,MasterCard,0
13950,1904,,,Online,"Hurst, Smith and Arroyo",Danastad,Discover,0
13951,4340,2491.5,2024-01-10 16:30:00,POS,Davenport-Hall,Serranomouth,MasterCard,0
13952,1697,2419.8,2024-01-10 16:31:00,Online,Harmon PLC,Holmesbury,Amex,0
13953,3178,1842.85,2024-01-10 16:32:00,ATM Withdrawal,,Port Tina,Discover,0
13954,3850,1360.95,2024-01-10 16:33:00,ATM Withdrawal,"Wagner, Newman and Wade",Hessshire,Amex,0
13955,3836,4731.27,2024-01-10 16:34:00,POS,"Brown, Murphy and Nichols",West Lynn,Discover,0
13956,2855,1591.4,2024-01-10 16:35:00,Online,Martin Group,Houstonburgh,Visa,0
13957,1350,321.79,2024-01-10 16:36:00,POS,Henson-Kim,Amandaport,,0
13958,1179,840.59,2024-01-10 16:37:00,POS,Thompson-Morales,New Daniel,MasterCard,0
13959,4873,4287.1,2024-01-10 16:38:00,POS,Wright-Huang,Stricklandberg,Amex,0
13960,2503,2935.23,2024-01-10 16:39:00,POS,Nelson-Ayers,Port Jamesmouth,Visa,0
13961,4960,,2024-01-10 16:40:00,POS,Manning-Jackson,Marilynton,Discover,0
13962,2186,4044.86,2024-01-10 16:41:00,Online,Haas Inc,Sarachester,Visa,0
13963,2806,4117.07,2024-01-10 16:42:00,ATM Withdrawal,"Perez, Davis and Gentry",Williamchester,Amex,0
13964,4959,2755.32,2024-01-10 16:43:00,Online,"Peters, Howard and Harris",South Jessemouth,MasterCard,0
13965,4167,889.72,2024-01-10 16:44:00,Online,Rich-Delgado,New Robert,Discover,0
13966,1773,745.42,,POS,Taylor-Conrad,Luismouth,Amex,0
13967,1509,2872.05,2024-01-10 16:46:00,ATM Withdrawal,Stanley-Haynes,Paulbury,Amex,0
13968,1364,1835.74,2024-01-10 16:47:00,Online,"Rowe, Rice and Levy",Tanyaville,MasterCard,0
